"261",0,0.00185649734218188
"265",0,0.00365813836977374
"267",0,0.0129347018401793
"273",0,0.00411209598540624
"276",0,0.00124322385702777
"277",0,0.00100875102795979
"284",0,0.00196230915816684
"287",0,0.0102664970435861
"293",0,0.00956025558643709
"294",0,0.00121682573984185
"305",0,0.00224496363316337
"311",0,0.00306741179558384
"312",0,0.000630102570900872
"318",0,0.000568037275992504
"320",0,0.00254425986112281
"322",0,0.000622512332243605
"324",0,0.000723797155701942
"325",0,0.000464131165947098
"327",0,0.00221489209480652
"328",0,0.00206770744943501
"329",0,0.00042571809989583
"334",0,0.00667627069197181
"336",0,0.00370197088848511
"337",0,0.00123109726020867
"339",0,0.00100044195050566
"354",0,0.00187799899541561
"361",0,0.00111465920815495
"364",0,0.000428000622105092
"368",0,0.000434969953591283
"374",0,0.000739534467007108
"382",0,0.000369346733227067
"386",0,8.5232661502755e-05
"393",0,0.000112709514912752
"395",0,0.000127289631601064
"396",0,9.93355911043459e-05
"403",0,0.00109843047061135
"405",0,0.000512268067661415
"406",0,0.000342242537425459
"409",0,0.000217261311174358
"410",0,0.00013870992878494
"411",0,0.00165937184279603
"412",0,0.000214820839294042
"413",0,9.45411062718449e-05
"418",0,0.000209118160888643
"419",0,0.0001694499172401
"431",0,8.75444674149579e-05
"437",0,0.000193235861862064
"446",0,3.06852497262783e-05
"465",0,3.27301857844172e-05
"466",0,6.7737649007247e-05
"471",0,1.78588605853967e-05
"472",0,0.000110506952421599
"478",0,1.5600388677801e-05
"486",0,4.95083904211834e-05
"495",0,1.14672919388947e-05
"500",0,1.39620136059358e-05
"514",0,6.7625107406173e-06
"519",0,2.58975112675884e-06
"521",0,8.37716903766387e-06
"522",0,6.45701338464431e-06
"528",0,4.54740454921747e-06
"530",0,5.03554183238932e-06
"537",0,1.14112487197541e-05
"542",0,3.90514770861681e-06
"545",0,3.38944245983775e-06
"546",0,7.52412304099318e-06
"549",0,3.26805653673379e-06
"552",0,1.2671520906708e-05
"555",0,2.839909300272e-06
"557",0,2.29080872013809e-06
"560",0,5.23172801339608e-06
"561",0,1.53307742166475e-05
"564",0,2.63647950112296e-06
"565",0,1.52796619258239e-05
"570",0,3.60795500571396e-06
"573",0,5.63334665805535e-06
"574",0,6.20438264774547e-06
"583",0,7.39228319159859e-07
"586",0,1.21581858173668e-06
"591",0,9.39537948060412e-07
"592",0,6.22271540208953e-07
"593",0,6.67652842500091e-07
"601",0,2.11995217813849e-06
"605",0,8.592393209641e-07
"606",0,1.48886394125888e-06
"607",0,1.35029871956961e-06
"620",0,4.53716718519824e-07
"621",0,3.31514953384261e-07
"622",0,5.22837419677375e-07
"623",0,4.82977974337654e-06
"624",0,1.71720326660846e-06
"627",0,9.90499157035934e-07
"630",0,3.47991190838849e-07
"635",0,6.33545998785128e-07
"636",0,3.66061661654905e-07
"640",0,5.77296597316731e-07
"641",0,6.45982883783893e-07
"646",0,2.59169560118791e-06
"647",0,1.82760659418249e-06
"651",0,6.33337369821269e-07
"653",0,3.70039954720031e-07
"655",0,3.48612176942654e-07
"658",0,1.98789744437501e-07
"664",0,1.9309889332681e-06
"665",0,5.54089870550081e-07
"666",0,4.00272519405431e-07
"674",0,3.48619094250597e-07
"676",0,2.61719360951422e-07
"681",0,9.04239409568736e-08
"684",0,7.98442776570574e-06
"691",0,4.34050840337038e-07
"693",0,1.3587355898921e-07
"698",0,7.43567489275066e-08
"701",0,4.87918990034977e-07
"702",0,2.20508411812523e-07
"706",0,1.77053798442459e-07
"712",0,1.13942051806972e-07
"713",0,6.70910530019658e-07
"715",0,1.55660129404171e-07
"716",0,1.39639333208848e-07
"718",0,5.53691132812649e-08
"719",0,3.71553057491543e-07
"720",0,6.08207727701129e-08
"724",0,6.75279671417603e-08
"725",0,7.00413195942265e-08
"726",0,3.97239518810995e-08
"729",0,2.81932751844965e-07
"730",0,1.29968067619009e-07
"734",0,7.26521510811631e-08
"738",0,1.27302037397503e-07
"744",0,6.24777143202552e-08
"750",0,6.90190599752233e-08
"756",0,3.46892025493172e-08
"759",0,3.93271297353005e-08
"760",0,1.21348167720079e-07
"762",0,1.09960114124255e-07
"763",0,6.1549855811696e-08
"772",0,9.93084015921476e-08
"776",0,1.80946105349801e-08
"784",0,7.02001782729926e-09
"786",0,1.03530735566579e-08
"791",0,4.35876115209668e-08
"794",0,3.44008883278803e-08
"799",0,3.64238375794112e-08
"810",0,9.11729164111935e-09
"811",0,2.20705069631877e-07
"818",0,2.78626114813899e-08
"819",0,6.30643378611211e-08
"825",0,8.03867612424824e-09
"827",0,5.69299335452076e-09
"828",0,4.44389463943702e-09
"832",0,8.02814503695255e-09
"839",0,4.44210645923806e-09
"847",0,4.78185049017151e-09
"858",0,2.12135765123122e-09
"862",0,6.88433629336379e-09
"863",0,1.15183223745692e-08
"868",0,3.43991609781582e-08
"871",0,8.23380337597995e-09
"874",0,1.40266859378664e-09
"875",0,1.21082539727708e-09
"877",0,1.43117449637461e-09
"879",0,7.37307653948118e-10
"888",0,3.56755585071614e-09
"889",0,2.47591214920855e-09
"890",0,1.1599876280555e-08
"891",0,4.83301477900474e-09
"899",0,7.46901876409908e-10
"901",0,9.57026435853161e-10
"904",0,1.11962143650839e-08
"911",0,5.4631565559386e-10
"912",0,4.78096274427768e-09
"923",0,1.10564556200774e-09
"926",0,6.68199028596421e-10
"937",0,5.94947809493744e-10
"950",0,6.27134198163513e-10
"956",0,9.35300322949613e-10
"957",0,1.59062451798506e-09
"967",0,3.03551939338961e-10
"975",0,7.14943442909141e-10
"983",0,3.93742098672799e-10
"992",0,1.52958194099904e-10
"993",0,3.18038942929954e-10
"994",0,3.09206726855407e-10
"999",0,3.43212696633295e-10
"1000",0,4.29145957679504e-10
"1001",0,2.05628330375304e-10
"1004",0,1.4687402021826e-10
"1010",0,7.76674719570363e-11
"1011",0,9.53330098312771e-10
"1013",0,2.00714185325383e-10
"1014",0,1.68215424295205e-10
"1016",0,2.95036530718495e-10
"1034",0,5.73511716297504e-10
"1037",0,6.65041632375076e-10
"1045",0,3.01339214170989e-11
"1047",0,3.08385129840512e-11
"1050",0,6.27812805780646e-11
"1052",0,3.84184897752086e-11
"1053",0,4.31822275013022e-11
"1055",0,6.53483740679948e-11
"1056",0,6.24744641694442e-11
"1057",0,5.38921151239114e-11
"1064",0,3.08809642639322e-11
"1065",0,6.54036165136397e-11
"1066",0,4.45178287661216e-11
"1067",0,1.13748994170932e-10
"1075",0,1.96753694872027e-11
"1076",0,3.66109707572895e-10
"1078",0,2.26205795327849e-11
"1079",0,3.99060196102695e-10
"1088",0,1.39644183798364e-10
"1096",0,3.36869685270486e-11
"1097",0,2.28901964210903e-11
"1098",0,3.48632184559833e-11
"1103",0,2.32772490644102e-11
"1104",0,7.2833589531169e-12
"1109",0,1.22199684351052e-11
"1113",0,5.12656490880142e-12
"1114",0,2.29370070749144e-11
"1115",0,1.06722022041535e-11
"1116",0,1.7107749738165e-11
"1118",0,7.80082284897958e-12
"1119",0,2.38546575418363e-11
"1120",0,1.17815111647518e-11
"1122",0,6.98007432861205e-12
"1126",0,5.23381497001456e-12
"1137",0,2.52752054049034e-12
"1138",0,5.25958706509265e-12
"1153",0,4.58691397960578e-11
"1155",0,1.94057621897938e-11
"1156",0,3.20517824905941e-11
"1158",0,8.31889605734044e-12
"1175",0,5.38628911106854e-12
"1176",0,4.34889109365631e-12
"1181",0,7.5890565086589e-12
"1190",0,6.38849121465459e-13
"1196",0,1.22473506631282e-12
"1200",0,3.4197922068252e-12
"1208",0,4.72603827552278e-13
"1213",0,7.06655340065352e-13
"1214",0,5.02069431073151e-12
"1218",0,1.67631422793721e-12
"1219",0,9.84608485334103e-13
"1221",0,9.70787041106591e-13
"1233",0,1.87241698251287e-12
"1237",0,4.11142761444015e-13
"1238",0,3.7555069793843e-12
"1240",0,9.76094486843312e-13
"1241",0,2.83098997179265e-12
"1245",0,3.87390049796444e-13
"1246",0,6.38067741571037e-12
"1249",0,8.82991037961039e-13
"1256",0,2.77887383566411e-12
"1263",0,4.68374416923714e-13
"1265",0,9.51402113183778e-14
"1267",0,8.11700833560796e-14
"1269",0,1.4246382283722e-12
"1270",0,3.79894467439992e-13
"1271",0,4.88723624004833e-13
"1272",0,1.4134917089804e-12
"1279",0,2.21373288305523e-12
"1280",0,6.24164364925776e-13
"1281",0,1.47287278610171e-12
"1287",0,9.1223089523253e-13
"1299",0,1.81911333249062e-13
"1300",0,7.13563645729823e-13
"1310",0,1.10104845399106e-13
"1311",0,4.52467558555377e-13
"1313",0,1.54538291568802e-13
"1317",0,1.51579288356012e-13
"1318",0,3.08024309658118e-13
"1319",0,4.70914423772543e-13
"1324",0,2.79948624693393e-13
"1328",0,6.23408704524884e-14
"1332",0,2.05541827103587e-13
"1333",0,2.71700116259246e-13
"1340",0,6.76019006480539e-13
"1341",0,4.99914441762927e-13
"1344",0,9.56135295040574e-14
"1350",0,1.8886945096067e-13
"1353",0,1.33161690605319e-13
"1354",0,1.63354609741415e-13
"1357",0,4.10471627336549e-14
"1360",0,6.64629125877502e-14
"1361",0,3.53174758156789e-14
"1365",0,8.70149927742663e-14
"1376",0,5.98727759257568e-14
"1382",0,2.470636515548e-14
"1383",0,2.72001354530477e-14
"1390",0,3.08507078923164e-14
"1396",0,3.94640844694896e-14
"1397",0,3.53914052996665e-14
"1403",0,1.97074603154855e-14
"1404",0,1.5127234989302e-14
"1423",0,1.49319154441567e-14
"1432",0,1.23821723745722e-14
"1438",0,9.85745993899631e-15
"1439",0,1.9983875246432e-14
"1440",0,5.8823746754786e-15
"1442",0,9.2954907701632e-15
"1443",0,4.32656142700678e-15
"1449",0,5.84031167466962e-15
"1451",0,3.29656822772426e-15
"1453",0,9.75160890144815e-15
"1455",0,7.57655305128123e-15
"1484",0,2.7345447031953e-15
"1495",0,3.81817371211815e-15
"1501",0,7.41330364004749e-16
"1513",0,5.99389721234185e-15
"1519",0,5.40429986792281e-16
"1521",0,4.46599658702092e-16
"1527",0,1.69920525006734e-15
"1532",0,7.43226314430326e-16
"1537",0,3.87137576729914e-16
"1541",0,3.17467836459144e-16
"1544",0,2.22044604925031e-16
"1545",0,6.41391888632492e-15
"1546",0,2.26844710247622e-15
"1548",0,7.81445617693229e-16
"1555",0,9.65395111226815e-16
"1557",0,1.11277423855977e-15
"1559",0,7.01966920502796e-16
"1565",0,3.43541221333399e-16
"1577",0,3.08539069584439e-16
"1578",0,3.06915077980112e-16
"1582",0,2.22044604925031e-16
"1583",0,3.8177941798637e-16
"1592",0,9.19084310562018e-16
"1601",0,2.22044604925031e-16
"1602",0,3.93691505866541e-16
"1605",0,6.2178010149772e-16
"1608",0,3.75152146468385e-16
"1611",0,1.0709037859228e-15
"1614",0,7.42532322279253e-16
"1618",0,2.22660907661352e-16
"1619",0,9.17845658324206e-16
"1621",0,2.86546963852903e-16
"1627",0,2.22044604925031e-16
"1630",0,2.22044604925031e-16
"1631",0,2.22044604925031e-16
"1632",0,2.22044604925031e-16
"1634",0,2.22044604925031e-16
"1638",0,2.22044604925031e-16
"1640",0,2.22044604925031e-16
"1647",0,2.22044604925031e-16
"1649",0,2.22044604925031e-16
"1650",0,2.22044604925031e-16
"1655",0,2.22044604925031e-16
"1656",0,2.22044604925031e-16
"1662",0,2.22044604925031e-16
"1663",0,2.22044604925031e-16
"1666",0,2.22044604925031e-16
"1676",0,2.22044604925031e-16
"1677",0,2.22044604925031e-16
"1682",0,2.22044604925031e-16
"1686",0,2.22044604925031e-16
"1691",0,2.22044604925031e-16
"1692",0,2.22044604925031e-16
"1701",0,2.22044604925031e-16
"1706",0,2.22044604925031e-16
"1707",0,2.22044604925031e-16
"1714",0,2.22044604925031e-16
"1717",0,2.22044604925031e-16
"1718",0,2.22044604925031e-16
"1724",0,2.22044604925031e-16
"1729",0,2.22044604925031e-16
"1730",0,2.22044604925031e-16
"1746",0,2.22044604925031e-16
"1747",0,2.22044604925031e-16
"1750",0,2.22044604925031e-16
"1751",0,2.22044604925031e-16
"1752",0,2.22044604925031e-16
"1753",0,2.22044604925031e-16
"1758",0,2.22044604925031e-16
"1759",0,2.22044604925031e-16
"1766",0,2.22044604925031e-16
"1767",0,2.22044604925031e-16
"1770",0,2.22044604925031e-16
"1776",0,2.22044604925031e-16
"1781",0,2.22044604925031e-16
"1783",0,2.22044604925031e-16
"1786",0,2.22044604925031e-16
"1790",0,2.22044604925031e-16
"1791",0,2.22044604925031e-16
"1792",0,2.22044604925031e-16
"1795",0,2.22044604925031e-16
"1804",0,2.22044604925031e-16
"1805",0,2.22044604925031e-16
"1815",0,2.22044604925031e-16
"1820",0,2.22044604925031e-16
"1822",0,2.22044604925031e-16
"1837",0,2.22044604925031e-16
"1847",0,2.22044604925031e-16
"1858",0,2.22044604925031e-16
"1860",0,2.22044604925031e-16
"1862",0,2.22044604925031e-16
"1863",0,2.22044604925031e-16
"1865",0,2.22044604925031e-16
"1866",0,2.22044604925031e-16
"1868",0,2.22044604925031e-16
"1871",0,2.22044604925031e-16
"1879",0,2.22044604925031e-16
"1880",0,2.22044604925031e-16
"1893",0,2.22044604925031e-16
"1898",0,2.22044604925031e-16
"1904",0,2.22044604925031e-16
"1907",0,2.22044604925031e-16
"1908",0,2.22044604925031e-16
"1912",0,2.22044604925031e-16
"1918",0,2.22044604925031e-16
"1919",0,2.22044604925031e-16
"1929",0,2.22044604925031e-16
"1936",0,2.22044604925031e-16
"1941",0,2.22044604925031e-16
"1949",0,2.22044604925031e-16
"1952",0,2.22044604925031e-16
"1959",0,2.22044604925031e-16
"1960",0,2.22044604925031e-16
"1965",0,2.22044604925031e-16
"1966",0,2.22044604925031e-16
"1967",0,2.22044604925031e-16
"1972",0,2.22044604925031e-16
"1973",0,2.22044604925031e-16
"1974",0,2.22044604925031e-16
"1981",0,2.22044604925031e-16
"1984",0,2.22044604925031e-16
"1985",0,2.22044604925031e-16
"1989",0,2.22044604925031e-16
"1994",0,2.22044604925031e-16
"1997",0,2.22044604925031e-16
"1998",0,2.22044604925031e-16
"2006",0,2.22044604925031e-16
"2008",0,2.22044604925031e-16
"2013",0,2.22044604925031e-16
"2023",0,2.22044604925031e-16
"2028",0,2.22044604925031e-16
"2033",0,2.22044604925031e-16
"2034",0,2.22044604925031e-16
"2035",0,2.22044604925031e-16
"2036",0,2.22044604925031e-16
"2039",0,2.22044604925031e-16
"2040",0,2.22044604925031e-16
"2043",0,2.22044604925031e-16
"2046",0,2.22044604925031e-16
"2050",0,2.22044604925031e-16
"2051",0,2.22044604925031e-16
"2058",0,2.22044604925031e-16
"2060",0,2.22044604925031e-16
"2063",0,2.22044604925031e-16
"2064",0,2.22044604925031e-16
"2068",0,2.22044604925031e-16
"2071",0,2.22044604925031e-16
"2072",0,2.22044604925031e-16
"2073",0,2.22044604925031e-16
"2086",0,2.22044604925031e-16
"2087",0,2.22044604925031e-16
"2088",0,2.22044604925031e-16
"2089",0,2.22044604925031e-16
"2092",0,2.22044604925031e-16
"2093",0,2.22044604925031e-16
"2096",0,2.22044604925031e-16
"2099",0,2.22044604925031e-16
"2100",0,2.22044604925031e-16
"2101",0,2.22044604925031e-16
"2113",0,2.22044604925031e-16
"2119",0,2.22044604925031e-16
"2126",0,2.22044604925031e-16
"2130",0,2.22044604925031e-16
"2132",0,2.22044604925031e-16
"2143",0,2.22044604925031e-16
"2147",0,2.22044604925031e-16
"2163",0,2.22044604925031e-16
"1",101,105.954268844024
"2",2,0.864719651274583
"3",110,122.463725208309
"4",105,96.6225736696523
"5",36,42.0470214026454
"6",35,19.2825333621884
"8",5,5.71247889668014
"9",8,12.2657806629091
"10",2,1.16370820701896
"11",39,26.6911622487648
"13",1,7.78045561416765
"14",5,1.27201874039273
"15",31,38.5728534328128
"16",3,3.80883496001085
"19",1,0.823927408956894
"20",4,3.14147098491426
"21",10,8.89490674983879
"22",7,18.4683543128028
"24",1,0.62316141088876
"27",159,157.797776884844
"28",1,0.747588591239616
"31",26,12.2671400651417
"32",5,16.5513461346759
"33",1,2.53603936739714
"34",8,7.48212613820414
"35",6,8.58845831573419
"36",2,2.78935583721637
"40",4,2.63285924310086
"41",8,9.65910937722351
"42",40,27.8037475959574
"44",101,85.113611436603
"45",111,118.055463657722
"57",0,0.364511352822896
"59",0,0.680575214037284
"62",0,6.90771663008692
"72",0,1.26601747658606
"83",0,0.0443516578940021
"94",0,0.0161031596447162
"105",0,0.0383450162791124
"106",0,0.0145359655723978
"123",0,0.00723357446466692
"124",0,0.00473430811550013
"131",0,0.0269010933644397
"135",0,0.000933908645155414
"136",0,0.0130412347812612
"143",0,0.00405657741242184
"144",0,0.0775518936572653
"147",0,0.00509385430222858
"149",0,0.00241013949670661
"160",0,0.0265446418512822
"166",0,0.00419328637274896
"167",0,0.000685959052596141
"174",0,0.00184301600660947
"182",0,0.00114619599446909
"185",0,0.0010600839176858
"187",0,0.000525552447507559
"190",0,0.00674507230423216
"191",0,0.000487321587209376
"192",0,0.000480805622084719
"204",0,0.000344989188382621
"205",0,0.000331319890502044
"218",0,0.000530201177540363
"224",0,0.000363599481303959
"229",0,0.000219386936474969
"231",0,0.000528574085338425
"235",0,0.000133721832107666
"238",0,0.000129303257898168
"241",0,0.000121670167534479
"243",0,9.07033318721417e-05
"244",0,4.87893567442466e-05
"247",0,0.000113662335498576
"248",0,8.9794681257904e-05
"255",0,0.000146380185563928
"261",0,5.01897149608879e-05
"265",0,5.60200485898162e-05
"267",0,5.59663910345209e-05
"273",0,4.58115849165516e-05
"283",0,1.44019711066188e-05
"287",0,3.81891801223708e-05
"293",0,2.69818719937529e-05
"294",0,1.90232806637115e-05
"311",0,3.09144146763575e-05
"312",0,6.41072484073109e-06
"317",0,4.40074274448545e-06
"320",0,3.76849987560478e-06
"325",0,1.73399143946975e-06
"328",0,8.58403963226162e-06
"334",0,1.22489488716333e-05
"339",0,1.80559883886198e-06
"343",0,5.42961979523205e-06
"352",0,1.20656573273476e-06
"353",0,1.4361737923244e-06
"355",0,1.00161513555344e-05
"361",0,3.32390220266199e-06
"375",0,4.94308687516232e-07
"376",0,4.67257735769344e-07
"381",0,1.86036577531868e-06
"385",0,3.03909876512153e-07
"386",0,2.74982048341843e-07
"393",0,1.8349234768596e-07
"395",0,1.44986130990927e-07
"403",0,5.17804326471676e-08
"405",0,1.98656232417026e-07
"409",0,3.97089240048193e-07
"410",0,1.35019322739846e-07
"411",0,1.6482936017151e-06
"415",0,1.0054322814247e-07
"419",0,1.57662688315348e-07
"437",0,1.04462009673663e-07
"446",0,4.04394874314703e-08
"450",0,3.24971910331961e-08
"453",0,4.37690563039011e-08
"465",0,2.01807373149339e-08
"471",0,2.13459694896014e-08
"472",0,1.22587642592958e-08
"478",0,1.83345935546161e-08
"495",0,4.24937864096596e-09
"500",0,1.29187294591929e-09
"514",0,1.19416432858247e-09
"519",0,9.53082075822637e-10
"521",0,1.59649549997781e-09
"522",0,1.5200545935636e-09
"528",0,3.35022143319564e-10
"531",0,1.80181165640129e-10
"532",0,9.51578875057574e-10
"537",0,7.43195162102136e-10
"542",0,3.80659668644077e-10
"543",0,1.1198452143991e-09
"546",0,1.97856016887532e-09
"549",0,4.48594227656235e-09
"552",0,2.00234087194112e-10
"555",0,2.45546388088126e-10
"557",0,6.85506790672599e-10
"561",0,8.6213309646979e-10
"564",0,2.11056712627918e-10
"565",0,2.26983929197458e-10
"570",0,2.66857789489132e-10
"571",0,1.54657721106626e-10
"573",0,2.56735679369739e-10
"579",0,1.01250908383509e-10
"583",0,1.23242737640455e-10
"591",0,6.99492692978307e-11
"592",0,5.44536293028459e-11
"593",0,4.4080874913114e-11
"594",0,1.43630021270032e-10
"595",0,1.73994471198471e-10
"603",0,1.98370440027045e-11
"605",0,6.06982456618509e-11
"606",0,3.7749151030221e-11
"607",0,9.23451403622628e-11
"624",0,3.55995819910393e-11
"627",0,2.55120646220066e-11
"629",0,4.02492350101956e-11
"630",0,4.39726032420363e-11
"634",0,6.08480874271071e-12
"635",0,9.60246068222842e-12
"636",0,3.53925480373146e-12
"637",0,1.15335959406142e-11
"640",0,1.81879391238625e-11
"642",0,1.13145443306985e-10
"646",0,6.03511396415935e-11
"647",0,6.53269115273504e-12
"651",0,8.10862773622144e-12
"653",0,2.64912787001657e-12
"655",0,6.47733669077745e-12
"658",0,6.71883022934376e-12
"661",0,1.46940884895013e-11
"663",0,4.79478956157598e-11
"664",0,4.2146777343454e-12
"665",0,6.23000094634778e-12
"666",0,3.24372840299324e-13
"667",0,5.59281424848799e-12
"674",0,2.92900686305396e-12
"676",0,2.70844020583242e-12
"681",0,1.09065218824993e-12
"684",0,7.02591566658999e-12
"687",0,1.8225949422166e-11
"691",0,2.94051277765374e-13
"693",0,6.19838655299747e-13
"702",0,1.48554828521155e-12
"706",0,1.23668728309883e-12
"709",0,5.00472100139754e-13
"712",0,1.41906920682002e-12
"715",0,7.15278837263605e-13
"716",0,1.36963640317003e-12
"718",0,3.29032418799775e-13
"719",0,3.08313623331852e-12
"720",0,2.24861880707297e-13
"723",0,5.21280900356791e-13
"729",0,1.9696513146704e-12
"730",0,6.05925021296043e-13
"733",0,3.67410030086912e-13
"734",0,3.99101077141758e-13
"735",0,7.79755906678994e-14
"742",0,3.4580243847059e-13
"743",0,2.62681267223097e-13
"744",0,3.73367900388112e-13
"750",0,2.23655221927208e-13
"751",0,4.25809107270267e-12
"756",0,8.33752250961563e-14
"759",0,1.07771290977231e-13
"760",0,1.4363174355731e-13
"762",0,1.78274424830778e-13
"763",0,2.42733935327129e-13
"772",0,6.12237121534165e-14
"773",0,3.20012974422132e-14
"776",0,3.58285815247289e-14
"783",0,4.38429615475632e-14
"784",0,7.47075202666302e-15
"785",0,2.84851368938228e-14
"786",0,2.85844025642575e-14
